#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
3.193754e-01	1.000000e+01	3.370553e-01	3.370552e-01	2.214846e-01	2.214845e-01	8.884810e-03	8.884807e-03	2.940877e-01	2.940876e-01	6.932426e-01	6.932424e-01	1.930604e-01	1.930604e-01	4.553953e-01	4.553951e-01	5.286067e-01	5.286065e-01	1.277800e+00	1.277800e+00	2.214759e-01	2.214758e-01	2.214932e-01	2.214932e-01	3.839111e-01	3.839110e-01	9.105017e-01	9.105014e-01
3.131231e-01	1.000000e+01	3.512537e-01	3.512536e-01	2.264242e-01	2.264241e-01	9.237216e-03	9.237212e-03	3.098377e-01	3.098375e-01	7.219111e-01	7.219108e-01	1.995459e-01	1.995458e-01	4.651916e-01	4.651914e-01	5.543605e-01	5.543603e-01	1.325666e+00	1.325666e+00	2.264151e-01	2.264151e-01	2.264332e-01	2.264331e-01	3.967679e-01	3.967678e-01	9.300711e-01	9.300708e-01
3.069381e-01	1.000000e+01	3.659131e-01	3.659130e-01	2.313479e-01	2.313478e-01	9.598771e-03	9.598768e-03	3.262700e-01	3.262699e-01	7.514885e-01	7.514883e-01	2.061130e-01	2.061129e-01	4.749419e-01	4.749418e-01	5.809979e-01	5.809977e-01	1.374635e+00	1.374635e+00	2.313384e-01	2.313384e-01	2.313572e-01	2.313571e-01	4.097835e-01	4.097833e-01	9.495469e-01	9.495466e-01
3.008217e-01	1.000000e+01	3.810443e-01	3.810442e-01	2.362521e-01	2.362520e-01	9.969512e-03	9.969508e-03	3.434077e-01	3.434076e-01	7.819961e-01	7.819958e-01	2.127581e-01	2.127580e-01	4.846395e-01	4.846393e-01	6.085310e-01	6.085308e-01	1.424704e+00	1.424703e+00	2.362423e-01	2.362422e-01	2.362618e-01	2.362617e-01	4.229503e-01	4.229502e-01	9.689154e-01	9.689151e-01
2.947754e-01	1.000000e+01	3.966587e-01	3.966586e-01	2.411335e-01	2.411335e-01	1.034947e-02	1.034946e-02	3.612740e-01	3.612739e-01	8.134552e-01	8.134549e-01	2.194774e-01	2.194774e-01	4.942776e-01	4.942774e-01	6.369715e-01	6.369712e-01	1.475869e+00	1.475869e+00	2.411234e-01	2.411233e-01	2.411436e-01	2.411435e-01	4.362610e-01	4.362608e-01	9.881632e-01	9.881628e-01
2.888004e-01	1.000000e+01	4.127678e-01	4.127677e-01	2.459891e-01	2.459890e-01	1.073866e-02	1.073865e-02	3.798932e-01	3.798931e-01	8.458884e-01	8.458881e-01	2.262674e-01	2.262673e-01	5.038500e-01	5.038499e-01	6.663303e-01	6.663301e-01	1.528127e+00	1.528126e+00	2.459786e-01	2.459785e-01	2.459996e-01	2.459995e-01	4.497079e-01	4.497077e-01	1.007278e+00	1.007277e+00
2.828979e-01	1.000000e+01	4.293837e-01	4.293836e-01	2.508158e-01	2.508158e-01	1.113710e-02	1.113710e-02	3.992901e-01	3.992899e-01	8.793186e-01	8.793182e-01	2.331243e-01	2.331242e-01	5.133509e-01	5.133508e-01	6.966183e-01	6.966181e-01	1.581471e+00	1.581470e+00	2.508049e-01	2.508048e-01	2.508267e-01	2.508266e-01	4.632836e-01	4.632834e-01	1.026247e+00	1.026247e+00
2.770691e-01	1.000000e+01	4.465187e-01	4.465185e-01	2.556109e-01	2.556108e-01	1.154481e-02	1.154480e-02	4.194903e-01	4.194902e-01	9.137695e-01	9.137692e-01	2.400445e-01	2.400444e-01	5.227747e-01	5.227745e-01	7.278457e-01	7.278454e-01	1.635896e+00	1.635895e+00	2.555995e-01	2.555994e-01	2.556221e-01	2.556220e-01	4.769806e-01	4.769805e-01	1.045060e+00	1.045060e+00
2.713149e-01	1.000000e+01	4.641856e-01	4.641854e-01	2.603716e-01	2.603715e-01	1.196178e-02	1.196178e-02	4.405205e-01	4.405203e-01	9.492658e-01	9.492654e-01	2.470243e-01	2.470242e-01	5.321162e-01	5.321160e-01	7.600223e-01	7.600221e-01	1.691394e+00	1.691393e+00	2.603598e-01	2.603597e-01	2.603832e-01	2.603831e-01	4.907916e-01	4.907915e-01	1.063706e+00	1.063706e+00
2.656363e-01	1.000000e+01	4.823976e-01	4.823974e-01	2.650955e-01	2.650954e-01	1.238803e-02	1.238803e-02	4.624078e-01	4.624076e-01	9.858328e-01	9.858325e-01	2.540602e-01	2.540601e-01	5.413705e-01	5.413703e-01	7.931576e-01	7.931573e-01	1.747958e+00	1.747958e+00	2.650833e-01	2.650832e-01	2.651075e-01	2.651074e-01	5.047094e-01	5.047093e-01	1.082175e+00	1.082175e+00
2.600342e-01	1.000000e+01	5.011684e-01	5.011682e-01	2.697803e-01	2.697802e-01	1.282355e-02	1.282354e-02	4.851805e-01	4.851804e-01	1.023497e+00	1.023497e+00	2.611488e-01	2.611487e-01	5.505332e-01	5.505330e-01	8.272606e-01	8.272603e-01	1.805579e+00	1.805579e+00	2.697677e-01	2.697676e-01	2.697927e-01	2.697927e-01	5.187269e-01	5.187267e-01	1.100459e+00	1.100458e+00
2.545092e-01	1.000000e+01	5.205123e-01	5.205121e-01	2.744239e-01	2.744238e-01	1.326832e-02	1.326832e-02	5.088679e-01	5.088677e-01	1.062286e+00	1.062285e+00	2.682866e-01	2.682865e-01	5.596002e-01	5.596000e-01	8.623398e-01	8.623395e-01	1.864249e+00	1.864248e+00	2.744109e-01	2.744108e-01	2.744368e-01	2.744367e-01	5.328371e-01	5.328369e-01	1.118548e+00	1.118548e+00
2.490622e-01	1.000000e+01	5.404439e-01	5.404437e-01	2.790245e-01	2.790244e-01	1.372234e-02	1.372233e-02	5.335000e-01	5.334998e-01	1.102227e+00	1.102227e+00	2.754703e-01	2.754702e-01	5.685678e-01	5.685676e-01	8.984036e-01	8.984033e-01	1.923956e+00	1.923955e+00	2.790110e-01	2.790109e-01	2.790378e-01	2.790377e-01	5.470333e-01	5.470331e-01	1.136436e+00	1.136435e+00
2.436936e-01	1.000000e+01	5.609786e-01	5.609784e-01	2.835803e-01	2.835802e-01	1.418558e-02	1.418558e-02	5.591082e-01	5.591080e-01	1.143351e+00	1.143350e+00	2.826968e-01	2.826967e-01	5.774328e-01	5.774326e-01	9.354599e-01	9.354595e-01	1.984690e+00	1.984689e+00	2.835663e-01	2.835662e-01	2.835941e-01	2.835940e-01	5.613089e-01	5.613087e-01	1.154115e+00	1.154115e+00
2.384040e-01	1.000000e+01	5.821323e-01	5.821321e-01	2.880898e-01	2.880897e-01	1.465803e-02	1.465802e-02	5.857246e-01	5.857244e-01	1.185687e+00	1.185687e+00	2.899629e-01	2.899628e-01	5.861923e-01	5.861921e-01	9.735162e-01	9.735158e-01	2.046439e+00	2.046438e+00	2.880754e-01	2.880753e-01	2.881041e-01	2.881040e-01	5.756575e-01	5.756573e-01	1.171580e+00	1.171580e+00
2.331938e-01	1.000000e+01	6.039214e-01	6.039212e-01	2.925517e-01	2.925516e-01	1.513965e-02	1.513964e-02	6.133829e-01	6.133827e-01	1.229268e+00	1.229267e+00	2.972657e-01	2.972656e-01	5.948437e-01	5.948435e-01	1.012580e+00	1.012580e+00	2.109192e+00	2.109192e+00	2.925368e-01	2.925367e-01	2.925664e-01	2.925663e-01	5.900731e-01	5.900729e-01	1.188826e+00	1.188826e+00
2.280633e-01	1.000000e+01	6.263631e-01	6.263629e-01	2.969648e-01	2.969647e-01	1.563042e-02	1.563041e-02	6.421176e-01	6.421174e-01	1.274126e+00	1.274126e+00	3.046023e-01	3.046022e-01	6.033848e-01	6.033846e-01	1.052658e+00	1.052658e+00	2.172936e+00	2.172936e+00	2.969494e-01	2.969493e-01	2.969800e-01	2.969799e-01	6.045498e-01	6.045496e-01	1.205848e+00	1.205847e+00
2.230130e-01	1.000000e+01	6.494754e-01	6.494751e-01	3.013283e-01	3.013282e-01	1.613030e-02	1.613029e-02	6.719647e-01	6.719645e-01	1.320296e+00	1.320296e+00	3.119700e-01	3.119699e-01	6.118141e-01	6.118139e-01	1.093757e+00	1.093757e+00	2.237658e+00	2.237657e+00	3.013124e-01	3.013123e-01	3.013439e-01	3.013438e-01	6.190820e-01	6.190818e-01	1.222642e+00	1.222642e+00
2.180428e-01	1.000000e+01	6.732767e-01	6.732765e-01	3.056413e-01	3.056411e-01	1.663926e-02	1.663925e-02	7.029616e-01	7.029613e-01	1.367814e+00	1.367813e+00	3.193662e-01	3.193661e-01	6.201300e-01	6.201298e-01	1.135884e+00	1.135884e+00	2.303343e+00	2.303343e+00	3.056248e-01	3.056247e-01	3.056574e-01	3.056573e-01	6.336643e-01	6.336641e-01	1.239206e+00	1.239205e+00
2.131531e-01	1.000000e+01	6.977865e-01	6.977863e-01	3.099032e-01	3.099031e-01	1.715725e-02	1.715725e-02	7.351467e-01	7.351465e-01	1.416717e+00	1.416716e+00	3.267886e-01	3.267885e-01	6.283316e-01	6.283314e-01	1.179045e+00	1.179045e+00	2.369978e+00	2.369977e+00	3.098863e-01	3.098862e-01	3.099199e-01	3.099198e-01	6.482919e-01	6.482916e-01	1.255537e+00	1.255536e+00
2.083437e-01	1.000000e+01	7.230249e-01	7.230247e-01	3.141138e-01	3.141137e-01	1.768424e-02	1.768424e-02	7.685604e-01	7.685602e-01	1.467043e+00	1.467042e+00	3.342348e-01	3.342347e-01	6.364182e-01	6.364180e-01	1.223247e+00	1.223246e+00	2.437547e+00	2.437546e+00	3.140964e-01	3.140963e-01	3.141310e-01	3.141309e-01	6.629598e-01	6.629595e-01	1.271633e+00	1.271633e+00
2.036149e-01	1.000000e+01	7.490130e-01	7.490127e-01	3.182728e-01	3.182727e-01	1.822019e-02	1.822018e-02	8.032443e-01	8.032440e-01	1.518833e+00	1.518832e+00	3.417027e-01	3.417026e-01	6.443896e-01	6.443894e-01	1.268495e+00	1.268494e+00	2.506035e+00	2.506034e+00	3.182548e-01	3.182547e-01	3.182905e-01	3.182904e-01	6.776636e-01	6.776634e-01	1.287495e+00	1.287495e+00
1.989663e-01	1.000000e+01	7.757725e-01	7.757722e-01	3.223801e-01	3.223800e-01	1.876503e-02	1.876503e-02	8.392415e-01	8.392412e-01	1.572128e+00	1.572128e+00	3.491903e-01	3.491902e-01	6.522459e-01	6.522456e-01	1.314795e+00	1.314795e+00	2.575427e+00	2.575426e+00	3.223616e-01	3.223615e-01	3.223984e-01	3.223982e-01	6.923993e-01	6.923990e-01	1.303122e+00	1.303121e+00
1.943980e-01	1.000000e+01	8.033264e-01	8.033261e-01	3.264360e-01	3.264359e-01	1.931874e-02	1.931873e-02	8.765971e-01	8.765968e-01	1.626974e+00	1.626974e+00	3.566959e-01	3.566958e-01	6.599873e-01	6.599870e-01	1.362154e+00	1.362154e+00	2.645705e+00	2.645704e+00	3.264169e-01	3.264168e-01	3.264547e-01	3.264546e-01	7.071629e-01	7.071626e-01	1.318514e+00	1.318514e+00
1.899097e-01	1.000000e+01	8.316984e-01	8.316981e-01	3.304406e-01	3.304405e-01	1.988125e-02	1.988124e-02	9.153577e-01	9.153574e-01	1.683415e+00	1.683415e+00	3.642177e-01	3.642176e-01	6.676146e-01	6.676144e-01	1.410578e+00	1.410577e+00	2.716854e+00	2.716853e+00	3.304210e-01	3.304208e-01	3.304599e-01	3.304598e-01	7.219509e-01	7.219507e-01	1.333673e+00	1.333672e+00
1.855012e-01	1.000000e+01	8.609134e-01	8.609131e-01	3.343945e-01	3.343944e-01	2.045252e-02	2.045251e-02	9.555719e-01	9.555716e-01	1.741499e+00	1.741499e+00	3.717544e-01	3.717542e-01	6.751289e-01	6.751286e-01	1.460072e+00	1.460072e+00	2.788856e+00	2.788855e+00	3.343742e-01	3.343741e-01	3.344143e-01	3.344142e-01	7.367602e-01	7.367600e-01	1.348600e+00	1.348599e+00
1.811721e-01	1.000000e+01	8.909971e-01	8.909968e-01	3.382982e-01	3.382981e-01	2.103249e-02	2.103248e-02	9.972901e-01	9.972898e-01	1.801276e+00	1.801275e+00	3.793044e-01	3.793043e-01	6.825314e-01	6.825311e-01	1.510643e+00	1.510643e+00	2.861693e+00	2.861692e+00	3.382774e-01	3.382772e-01	3.383186e-01	3.383184e-01	7.515878e-01	7.515875e-01	1.363298e+00	1.363297e+00
1.769222e-01	1.000000e+01	9.219765e-01	9.219762e-01	3.421525e-01	3.421524e-01	2.162111e-02	2.162110e-02	1.040565e+00	1.040564e+00	1.862797e+00	1.862796e+00	3.868668e-01	3.868667e-01	6.898237e-01	6.898235e-01	1.562297e+00	1.562297e+00	2.935348e+00	2.935347e+00	3.421311e-01	3.421309e-01	3.421734e-01	3.421733e-01	7.664310e-01	7.664308e-01	1.377769e+00	1.377769e+00
1.727508e-01	1.000000e+01	9.538798e-01	9.538794e-01	3.459582e-01	3.459581e-01	2.221833e-02	2.221832e-02	1.085450e+00	1.085450e+00	1.926116e+00	1.926115e+00	3.944404e-01	3.944402e-01	6.970077e-01	6.970075e-01	1.615040e+00	1.615040e+00	3.009804e+00	3.009802e+00	3.459362e-01	3.459361e-01	3.459797e-01	3.459796e-01	7.812877e-01	7.812874e-01	1.392018e+00	1.392018e+00
1.686577e-01	1.000000e+01	9.867362e-01	9.867358e-01	3.497165e-01	3.497164e-01	2.282410e-02	2.282409e-02	1.132004e+00	1.132003e+00	1.991290e+00	1.991289e+00	4.020243e-01	4.020242e-01	7.040856e-01	7.040853e-01	1.668879e+00	1.668879e+00	3.085040e+00	3.085039e+00	3.496939e-01	3.496937e-01	3.497386e-01	3.497385e-01	7.961558e-01	7.961555e-01	1.406048e+00	1.406048e+00
1.646423e-01	1.000000e+01	1.020576e+00	1.020576e+00	3.534284e-01	3.534283e-01	2.343835e-02	2.343834e-02	1.180284e+00	1.180283e+00	2.058376e+00	2.058375e+00	4.096179e-01	4.096178e-01	7.110596e-01	7.110594e-01	1.723821e+00	1.723820e+00	3.161039e+00	3.161037e+00	3.534051e-01	3.534050e-01	3.534510e-01	3.534509e-01	8.110335e-01	8.110332e-01	1.419863e+00	1.419863e+00
1.607039e-01	1.000000e+01	1.055432e+00	1.055432e+00	3.570951e-01	3.570950e-01	2.406104e-02	2.406103e-02	1.230351e+00	1.230351e+00	2.127436e+00	2.127435e+00	4.172207e-01	4.172205e-01	7.179324e-01	7.179321e-01	1.779872e+00	1.779871e+00	3.237781e+00	3.237779e+00	3.570712e-01	3.570711e-01	3.571184e-01	3.571182e-01	8.259194e-01	8.259192e-01	1.433469e+00	1.433469e+00
1.568421e-01	1.000000e+01	1.091337e+00	1.091336e+00	3.607181e-01	3.607180e-01	2.469212e-02	2.469211e-02	1.282271e+00	1.282271e+00	2.198534e+00	2.198533e+00	4.248320e-01	4.248319e-01	7.247067e-01	7.247064e-01	1.837040e+00	1.837040e+00	3.315247e+00	3.315245e+00	3.606936e-01	3.606934e-01	3.607419e-01	3.607418e-01	8.408125e-01	8.408122e-01	1.446870e+00	1.446870e+00
1.530562e-01	1.000000e+01	1.128324e+00	1.128324e+00	3.642988e-01	3.642987e-01	2.533152e-02	2.533151e-02	1.336109e+00	1.336109e+00	2.271736e+00	2.271735e+00	4.324518e-01	4.324517e-01	7.313855e-01	7.313853e-01	1.895333e+00	1.895332e+00	3.393417e+00	3.393416e+00	3.642736e-01	3.642735e-01	3.643232e-01	3.643231e-01	8.557118e-01	8.557115e-01	1.460073e+00	1.460072e+00
1.493455e-01	1.000000e+01	1.166432e+00	1.166432e+00	3.678387e-01	3.678386e-01	2.597921e-02	2.597920e-02	1.391935e+00	1.391934e+00	2.347110e+00	2.347109e+00	4.400798e-01	4.400797e-01	7.379721e-01	7.379718e-01	1.954759e+00	1.954758e+00	3.472272e+00	3.472271e+00	3.678129e-01	3.678128e-01	3.678638e-01	3.678637e-01	8.706167e-01	8.706164e-01	1.473083e+00	1.473082e+00
1.457092e-01	1.000000e+01	1.205697e+00	1.205696e+00	3.713396e-01	3.713395e-01	2.663512e-02	2.663511e-02	1.449820e+00	1.449819e+00	2.424729e+00	2.424729e+00	4.477160e-01	4.477159e-01	7.444697e-01	7.444694e-01	2.015325e+00	2.015325e+00	3.551791e+00	3.551789e+00	3.713130e-01	3.713129e-01	3.713652e-01	3.713651e-01	8.855268e-01	8.855265e-01	1.485906e+00	1.485905e+00
1.421467e-01	1.000000e+01	1.246158e+00	1.246158e+00	3.748031e-01	3.748029e-01	2.729921e-02	2.729920e-02	1.509839e+00	1.509838e+00	2.504669e+00	2.504668e+00	4.553606e-01	4.553605e-01	7.508818e-01	7.508815e-01	2.077042e+00	2.077042e+00	3.631954e+00	3.631952e+00	3.747758e-01	3.747757e-01	3.748293e-01	3.748292e-01	9.004420e-01	9.004417e-01	1.498549e+00	1.498549e+00
1.386572e-01	1.000000e+01	1.287857e+00	1.287856e+00	3.782310e-01	3.782308e-01	2.797143e-02	2.797142e-02	1.572070e+00	1.572069e+00	2.587006e+00	2.587005e+00	4.630138e-01	4.630136e-01	7.572121e-01	7.572118e-01	2.139919e+00	2.139918e+00	3.712739e+00	3.712738e+00	3.782030e-01	3.782029e-01	3.782578e-01	3.782577e-01	9.153624e-01	9.153621e-01	1.511020e+00	1.511019e+00
1.352398e-01	1.000000e+01	1.330836e+00	1.330835e+00	3.816251e-01	3.816250e-01	2.865174e-02	2.865173e-02	1.636594e+00	1.636593e+00	2.671823e+00	2.671822e+00	4.706759e-01	4.706757e-01	7.634643e-01	7.634641e-01	2.203965e+00	2.203964e+00	3.794127e+00	3.794126e+00	3.815965e-01	3.815964e-01	3.816527e-01	3.816525e-01	9.302883e-01	9.302880e-01	1.523324e+00	1.523324e+00
1.318938e-01	1.000000e+01	1.375139e+00	1.375139e+00	3.849875e-01	3.849874e-01	2.934008e-02	2.934007e-02	1.703496e+00	1.703495e+00	2.759205e+00	2.759204e+00	4.783474e-01	4.783473e-01	7.696424e-01	7.696421e-01	2.269192e+00	2.269191e+00	3.876096e+00	3.876094e+00	3.849582e-01	3.849580e-01	3.850157e-01	3.850156e-01	9.452204e-01	9.452201e-01	1.535470e+00	1.535469e+00
1.286182e-01	1.000000e+01	1.420813e+00	1.420813e+00	3.883201e-01	3.883200e-01	3.003642e-02	3.003641e-02	1.772863e+00	1.772862e+00	2.849239e+00	2.849238e+00	4.860289e-01	4.860288e-01	7.757502e-01	7.757499e-01	2.335610e+00	2.335609e+00	3.958623e+00	3.958622e+00	3.882900e-01	3.882899e-01	3.883489e-01	3.883488e-01	9.601592e-01	9.601589e-01	1.547465e+00	1.547464e+00
1.254122e-01	1.000000e+01	1.467907e+00	1.467906e+00	3.916249e-01	3.916248e-01	3.074071e-02	3.074070e-02	1.844786e+00	1.844786e+00	2.942017e+00	2.942016e+00	4.937211e-01	4.937210e-01	7.817919e-01	7.817916e-01	2.403231e+00	2.403230e+00	4.041689e+00	4.041687e+00	3.915941e-01	3.915939e-01	3.916544e-01	3.916542e-01	9.751057e-01	9.751054e-01	1.559316e+00	1.559316e+00
1.222749e-01	1.000000e+01	1.516469e+00	1.516469e+00	3.949040e-01	3.949039e-01	3.145291e-02	3.145290e-02	1.919362e+00	1.919361e+00	3.037637e+00	3.037636e+00	5.014248e-01	5.014246e-01	7.877716e-01	7.877713e-01	2.472068e+00	2.472067e+00	4.125269e+00	4.125268e+00	3.948724e-01	3.948723e-01	3.949341e-01	3.949340e-01	9.900611e-01	9.900608e-01	1.571032e+00	1.571032e+00
1.192054e-01	1.000000e+01	1.566554e+00	1.566553e+00	3.981595e-01	3.981594e-01	3.217299e-02	3.217298e-02	1.996688e+00	1.996687e+00	3.136197e+00	3.136195e+00	5.091407e-01	5.091406e-01	7.936934e-01	7.936932e-01	2.542135e+00	2.542134e+00	4.209343e+00	4.209341e+00	3.981271e-01	3.981270e-01	3.981902e-01	3.981901e-01	1.005027e+00	1.005026e+00	1.582620e+00	1.582620e+00
1.162028e-01	1.000000e+01	1.618215e+00	1.618214e+00	4.013935e-01	4.013933e-01	3.290091e-02	3.290090e-02	2.076868e+00	2.076867e+00	3.237801e+00	3.237800e+00	5.168700e-01	5.168698e-01	7.995618e-01	7.995615e-01	2.613445e+00	2.613444e+00	4.293887e+00	4.293885e+00	4.013603e-01	4.013602e-01	4.014248e-01	4.014247e-01	1.020004e+00	1.020003e+00	1.594089e+00	1.594088e+00
1.132660e-01	1.000000e+01	1.671509e+00	1.671508e+00	4.046081e-01	4.046080e-01	3.363664e-02	3.363663e-02	2.160008e+00	2.160008e+00	3.342557e+00	3.342556e+00	5.246135e-01	5.246133e-01	8.053808e-01	8.053806e-01	2.686013e+00	2.686012e+00	4.378878e+00	4.378876e+00	4.045742e-01	4.045740e-01	4.046401e-01	4.046400e-01	1.034994e+00	1.034993e+00	1.605446e+00	1.605445e+00
1.103942e-01	1.000000e+01	1.726495e+00	1.726495e+00	4.078056e-01	4.078055e-01	3.438015e-02	3.438014e-02	2.246221e+00	2.246221e+00	3.450579e+00	3.450578e+00	5.323725e-01	5.323723e-01	8.111550e-01	8.111547e-01	2.759855e+00	2.759854e+00	4.464293e+00	4.464292e+00	4.077708e-01	4.077707e-01	4.078383e-01	4.078381e-01	1.049998e+00	1.049998e+00	1.616699e+00	1.616699e+00
1.075864e-01	1.000000e+01	1.783236e+00	1.783235e+00	4.109881e-01	4.109880e-01	3.513141e-02	3.513140e-02	2.335623e+00	2.335622e+00	3.561984e+00	3.561982e+00	5.401480e-01	5.401478e-01	8.168886e-01	8.168883e-01	2.834988e+00	2.834987e+00	4.550109e+00	4.550107e+00	4.109525e-01	4.109524e-01	4.110214e-01	4.110213e-01	1.065020e+00	1.065019e+00	1.627857e+00	1.627857e+00
1.048416e-01	1.000000e+01	1.841794e+00	1.841794e+00	4.141578e-01	4.141577e-01	3.589040e-02	3.589038e-02	2.428334e+00	2.428333e+00	3.676892e+00	3.676891e+00	5.479414e-01	5.479412e-01	8.225860e-01	8.225858e-01	2.911429e+00	2.911428e+00	4.636300e+00	4.636299e+00	4.141214e-01	4.141213e-01	4.141918e-01	4.141917e-01	1.080059e+00	1.080059e+00	1.638928e+00	1.638927e+00
1.021588e-01	1.000000e+01	1.902238e+00	1.902237e+00	4.173170e-01	4.173168e-01	3.665708e-02	3.665707e-02	2.524479e+00	2.524479e+00	3.795433e+00	3.795431e+00	5.557540e-01	5.557538e-01	8.282517e-01	8.282514e-01	2.989197e+00	2.989196e+00	4.722844e+00	4.722842e+00	4.172797e-01	4.172795e-01	4.173516e-01	4.173515e-01	1.095120e+00	1.095119e+00	1.649920e+00	1.649919e+00
9.953704e-02	1.000000e+01	1.964637e+00	1.964636e+00	4.204677e-01	4.204676e-01	3.743146e-02	3.743144e-02	2.624191e+00	2.624190e+00	3.917736e+00	3.917735e+00	5.635870e-01	5.635869e-01	8.338899e-01	8.338896e-01	3.068311e+00	3.068310e+00	4.809714e+00	4.809712e+00	4.204296e-01	4.204294e-01	4.205031e-01	4.205029e-01	1.110202e+00	1.110202e+00	1.660840e+00	1.660840e+00
9.697527e-02	1.000000e+01	2.029062e+00	2.029061e+00	4.236123e-01	4.236122e-01	3.821350e-02	3.821348e-02	2.727604e+00	2.727603e+00	4.043941e+00	4.043940e+00	5.714420e-01	5.714419e-01	8.395051e-01	8.395048e-01	3.148793e+00	3.148792e+00	4.896885e+00	4.896883e+00	4.235733e-01	4.235731e-01	4.236483e-01	4.236482e-01	1.125310e+00	1.125309e+00	1.671698e+00	1.671697e+00
9.447252e-02	1.000000e+01	2.095590e+00	2.095589e+00	4.267529e-01	4.267528e-01	3.900319e-02	3.900317e-02	2.834860e+00	2.834859e+00	4.174191e+00	4.174189e+00	5.793204e-01	5.793202e-01	8.451015e-01	8.451012e-01	3.230663e+00	3.230662e+00	4.984332e+00	4.984330e+00	4.267130e-01	4.267128e-01	4.267896e-01	4.267894e-01	1.140444e+00	1.140444e+00	1.682500e+00	1.682500e+00
9.202778e-02	1.000000e+01	2.164299e+00	2.164298e+00	4.298917e-01	4.298916e-01	3.980052e-02	3.980051e-02	2.946107e+00	2.946106e+00	4.308633e+00	4.308632e+00	5.872237e-01	5.872235e-01	8.506836e-01	8.506833e-01	3.313945e+00	3.313944e+00	5.072028e+00	5.072026e+00	4.298508e-01	4.298507e-01	4.299290e-01	4.299288e-01	1.155607e+00	1.155607e+00	1.693256e+00	1.693255e+00
8.964004e-02	1.000000e+01	2.235270e+00	2.235269e+00	4.330309e-01	4.330307e-01	4.060549e-02	4.060547e-02	3.061497e+00	3.061496e+00	4.447424e+00	4.447422e+00	5.951534e-01	5.951532e-01	8.562556e-01	8.562553e-01	3.398663e+00	3.398662e+00	5.159947e+00	5.159945e+00	4.329890e-01	4.329889e-01	4.330688e-01	4.330686e-01	1.170803e+00	1.170802e+00	1.703972e+00	1.703972e+00
8.730829e-02	1.000000e+01	2.308589e+00	2.308588e+00	4.361725e-01	4.361724e-01	4.141809e-02	4.141807e-02	3.181191e+00	3.181190e+00	4.590723e+00	4.590722e+00	6.031111e-01	6.031109e-01	8.618218e-01	8.618215e-01	3.484842e+00	3.484840e+00	5.248061e+00	5.248059e+00	4.361297e-01	4.361296e-01	4.362111e-01	4.362109e-01	1.186031e+00	1.186031e+00	1.714657e+00	1.714657e+00
8.503153e-02	1.000000e+01	2.384344e+00	2.384343e+00	4.393188e-01	4.393186e-01	4.223831e-02	4.223830e-02	3.305353e+00	3.305352e+00	4.738700e+00	4.738698e+00	6.110983e-01	6.110981e-01	8.673863e-01	8.673861e-01	3.572508e+00	3.572506e+00	5.336341e+00	5.336339e+00	4.392750e-01	4.392749e-01	4.393580e-01	4.393579e-01	1.201297e+00	1.201296e+00	1.725318e+00	1.725318e+00
8.280876e-02	1.000000e+01	2.462627e+00	2.462626e+00	4.424718e-01	4.424717e-01	4.306616e-02	4.306615e-02	3.434157e+00	3.434156e+00	4.891528e+00	4.891526e+00	6.191168e-01	6.191166e-01	8.729535e-01	8.729532e-01	3.661689e+00	3.661687e+00	5.424760e+00	5.424758e+00	4.424271e-01	4.424269e-01	4.425117e-01	4.425115e-01	1.216601e+00	1.216600e+00	1.735963e+00	1.735962e+00
8.063897e-02	1.000000e+01	2.543534e+00	2.543533e+00	4.456337e-01	4.456335e-01	4.390165e-02	4.390163e-02	3.567781e+00	3.567780e+00	5.049388e+00	5.049386e+00	6.271682e-01	6.271680e-01	8.785274e-01	8.785271e-01	3.752414e+00	3.752413e+00	5.513287e+00	5.513285e+00	4.455879e-01	4.455878e-01	4.456742e-01	4.456740e-01	1.231946e+00	1.231945e+00	1.746599e+00	1.746598e+00
7.852117e-02	1.000000e+01	2.627164e+00	2.627163e+00	4.488064e-01	4.488063e-01	4.474477e-02	4.474475e-02	3.706412e+00	3.706411e+00	5.212469e+00	5.212468e+00	6.352540e-01	6.352538e-01	8.841120e-01	8.841117e-01	3.844714e+00	3.844713e+00	5.601894e+00	5.601891e+00	4.487596e-01	4.487595e-01	4.488476e-01	4.488474e-01	1.247334e+00	1.247334e+00	1.757233e+00	1.757232e+00
7.645436e-02	1.000000e+01	2.713621e+00	2.713620e+00	4.519921e-01	4.519920e-01	4.559553e-02	4.559551e-02	3.850245e+00	3.850244e+00	5.380968e+00	5.380966e+00	6.433761e-01	6.433759e-01	8.897114e-01	8.897111e-01	3.938621e+00	3.938620e+00	5.690548e+00	5.690545e+00	4.519442e-01	4.519441e-01	4.520339e-01	4.520337e-01	1.262769e+00	1.262769e+00	1.767872e+00	1.767871e+00
