#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
3.031499e-04	1.000000e+01	3.031167e+03	3.031167e+03	1.837796e+00	1.837796e+00	3.709639e-01	3.709639e-01	5.411658e+03	5.411658e+03	5.421905e+03	5.421905e+03	3.281088e+00	3.281088e+00	3.287300e+00	3.287301e+00	5.807602e+02	5.807602e+02	-5.011085e+02	-5.011085e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.945125e-04	1.000000e+01	3.143537e+03	3.143537e+03	1.851622e+00	1.851622e+00	3.737679e-01	3.737679e-01	5.611098e+03	5.611098e+03	5.621421e+03	5.621422e+03	3.305077e+00	3.305077e+00	3.311158e+00	3.311158e+00	5.988416e+02	5.988416e+02	-5.185869e+02	-5.185869e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.861211e-04	1.000000e+01	3.260062e+03	3.260062e+03	1.865545e+00	1.865545e+00	3.765897e-01	3.765897e-01	5.817868e+03	5.817868e+03	5.828267e+03	5.828267e+03	3.329229e+00	3.329229e+00	3.335181e+00	3.335181e+00	6.175018e+02	6.175018e+02	-5.366402e+02	-5.366402e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.779687e-04	1.000000e+01	3.380894e+03	3.380895e+03	1.879566e+00	1.879566e+00	3.794293e-01	3.794293e-01	6.032235e+03	6.032236e+03	6.042712e+03	6.042712e+03	3.353545e+00	3.353546e+00	3.359370e+00	3.359370e+00	6.367593e+02	6.367593e+02	-5.552870e+02	-5.552870e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.700486e-04	1.000000e+01	3.506194e+03	3.506194e+03	1.893685e+00	1.893685e+00	3.822868e-01	3.822868e-01	6.254479e+03	6.254479e+03	6.265034e+03	6.265034e+03	3.378026e+00	3.378026e+00	3.383727e+00	3.383727e+00	6.566335e+02	6.566335e+02	-5.745467e+02	-5.745467e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.623540e-04	1.000000e+01	3.636124e+03	3.636124e+03	1.907903e+00	1.907904e+00	3.851624e-01	3.851624e-01	6.484888e+03	6.484889e+03	6.495520e+03	6.495521e+03	3.402673e+00	3.402673e+00	3.408252e+00	3.408252e+00	6.771443e+02	6.771443e+02	-5.944390e+02	-5.944391e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.548787e-04	1.000000e+01	3.770856e+03	3.770856e+03	1.922221e+00	1.922222e+00	3.880562e-01	3.880562e-01	6.723761e+03	6.723762e+03	6.734472e+03	6.734472e+03	3.427486e+00	3.427487e+00	3.432946e+00	3.432946e+00	6.983122e+02	6.983122e+02	-6.149846e+02	-6.149846e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.476162e-04	1.000000e+01	3.910566e+03	3.910566e+03	1.936639e+00	1.936640e+00	3.909682e-01	3.909683e-01	6.971408e+03	6.971408e+03	6.982197e+03	6.982198e+03	3.452468e+00	3.452468e+00	3.457811e+00	3.457811e+00	7.201583e+02	7.201584e+02	-6.362045e+02	-6.362045e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.405607e-04	1.000000e+01	4.055438e+03	4.055439e+03	1.951158e+00	1.951158e+00	3.938987e-01	3.938987e-01	7.228150e+03	7.228150e+03	7.239019e+03	7.239019e+03	3.477618e+00	3.477618e+00	3.482847e+00	3.482847e+00	7.427047e+02	7.427047e+02	-6.581206e+02	-6.581207e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.337062e-04	1.000000e+01	4.205662e+03	4.205662e+03	1.965778e+00	1.965778e+00	3.968476e-01	3.968476e-01	7.494320e+03	7.494320e+03	7.505269e+03	7.505269e+03	3.502938e+00	3.502938e+00	3.508055e+00	3.508055e+00	7.659738e+02	7.659738e+02	-6.807556e+02	-6.807556e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.270469e-04	1.000000e+01	4.361435e+03	4.361435e+03	1.980500e+00	1.980501e+00	3.998152e-01	3.998152e-01	7.770263e+03	7.770264e+03	7.781293e+03	7.781293e+03	3.528428e+00	3.528429e+00	3.533437e+00	3.533437e+00	7.899891e+02	7.899891e+02	-7.041326e+02	-7.041326e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.205773e-04	1.000000e+01	4.522960e+03	4.522960e+03	1.995325e+00	1.995325e+00	4.028015e-01	4.028015e-01	8.056338e+03	8.056338e+03	8.067448e+03	8.067448e+03	3.554091e+00	3.554091e+00	3.558992e+00	3.558992e+00	8.147744e+02	8.147744e+02	-7.282757e+02	-7.282757e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.142921e-04	1.000000e+01	4.690450e+03	4.690450e+03	2.010253e+00	2.010253e+00	4.058066e-01	4.058066e-01	8.352914e+03	8.352914e+03	8.364106e+03	8.364106e+03	3.579926e+00	3.579927e+00	3.584723e+00	3.584723e+00	8.403548e+02	8.403549e+02	-7.532098e+02	-7.532099e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.081859e-04	1.000000e+01	4.864124e+03	4.864124e+03	2.025284e+00	2.025284e+00	4.088307e-01	4.088307e-01	8.660376e+03	8.660377e+03	8.671650e+03	8.671651e+03	3.605936e+00	3.605936e+00	3.610630e+00	3.610630e+00	8.667559e+02	8.667559e+02	-7.789605e+02	-7.789606e+02	nan	nan	nan	nan	nan	nan	nan	nan
2.022536e-04	1.000000e+01	5.044209e+03	5.044210e+03	2.040419e+00	2.040419e+00	4.118739e-01	4.118739e-01	8.979123e+03	8.979123e+03	8.990479e+03	8.990479e+03	3.632121e+00	3.632121e+00	3.636714e+00	3.636714e+00	8.940041e+02	8.940041e+02	-8.055543e+02	-8.055543e+02	nan	nan	nan	nan	nan	nan	nan	nan
1.964904e-04	1.000000e+01	5.230942e+03	5.230943e+03	2.055660e+00	2.055660e+00	4.149362e-01	4.149362e-01	9.309567e+03	9.309568e+03	9.321007e+03	9.321007e+03	3.658481e+00	3.658482e+00	3.662977e+00	3.662977e+00	9.221269e+02	9.221269e+02	-8.330184e+02	-8.330184e+02	nan	nan	nan	nan	nan	nan	nan	nan
1.908914e-04	1.000000e+01	5.424567e+03	5.424567e+03	2.071006e+00	2.071006e+00	4.180179e-01	4.180179e-01	9.652137e+03	9.652137e+03	9.663660e+03	9.663660e+03	3.685019e+00	3.685019e+00	3.689418e+00	3.689418e+00	9.511523e+02	9.511523e+02	-8.613811e+02	-8.613811e+02	nan	nan	nan	nan	nan	nan	nan	nan
1.854518e-04	1.000000e+01	5.625337e+03	5.625337e+03	2.086458e+00	2.086458e+00	4.211190e-01	4.211190e-01	1.000728e+04	1.000728e+04	1.001888e+04	1.001888e+04	3.711735e+00	3.711735e+00	3.716040e+00	3.716040e+00	9.811096e+02	9.811096e+02	-8.906715e+02	-8.906715e+02	nan	nan	nan	nan	nan	nan	nan	nan
1.801673e-04	1.000000e+01	5.833514e+03	5.833515e+03	2.102017e+00	2.102017e+00	4.242397e-01	4.242397e-01	1.037544e+04	1.037544e+04	1.038713e+04	1.038713e+04	3.738631e+00	3.738631e+00	3.742843e+00	3.742844e+00	1.012029e+03	1.012029e+03	-9.209195e+02	-9.209196e+02	nan	nan	nan	nan	nan	nan	nan	nan
1.750333e-04	1.000000e+01	6.049372e+03	6.049372e+03	2.117683e+00	2.117683e+00	4.273800e-01	4.273800e-01	1.075711e+04	1.075711e+04	1.076889e+04	1.076889e+04	3.765706e+00	3.765706e+00	3.769829e+00	3.769829e+00	1.043941e+03	1.043941e+03	-9.521563e+02	-9.521564e+02	nan	nan	nan	nan	nan	nan	nan	nan
1.700456e-04	1.000000e+01	6.273193e+03	6.273193e+03	2.133457e+00	2.133458e+00	4.305401e-01	4.305401e-01	1.115278e+04	1.115279e+04	1.116465e+04	1.116465e+04	3.792963e+00	3.792964e+00	3.796997e+00	3.796998e+00	1.076878e+03	1.076878e+03	-9.844139e+02	-9.844140e+02	nan	nan	nan	nan	nan	nan	nan	nan
1.652000e-04	1.000000e+01	6.505268e+03	6.505268e+03	2.149340e+00	2.149340e+00	4.337201e-01	4.337201e-01	1.156297e+04	1.156297e+04	1.157491e+04	1.157491e+04	3.820403e+00	3.820403e+00	3.824351e+00	3.824351e+00	1.110873e+03	1.110873e+03	-1.017725e+03	-1.017725e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.604924e-04	1.000000e+01	6.745902e+03	6.745903e+03	2.165332e+00	2.165332e+00	4.369201e-01	4.369201e-01	1.198819e+04	1.198819e+04	1.200022e+04	1.200022e+04	3.848026e+00	3.848026e+00	3.851889e+00	3.851890e+00	1.145961e+03	1.145961e+03	-1.052125e+03	-1.052125e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.559190e-04	1.000000e+01	6.995409e+03	6.995410e+03	2.181434e+00	2.181434e+00	4.401403e-01	4.401403e-01	1.242900e+04	1.242900e+04	1.244112e+04	1.244112e+04	3.875834e+00	3.875834e+00	3.879614e+00	3.879615e+00	1.182176e+03	1.182176e+03	-1.087647e+03	-1.087647e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.514759e-04	1.000000e+01	7.254115e+03	7.254116e+03	2.197647e+00	2.197647e+00	4.433808e-01	4.433808e-01	1.288597e+04	1.288598e+04	1.289818e+04	1.289818e+04	3.903828e+00	3.903828e+00	3.907527e+00	3.907527e+00	1.219555e+03	1.219555e+03	-1.124329e+03	-1.124329e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.471593e-04	1.000000e+01	7.522358e+03	7.522359e+03	2.213970e+00	2.213971e+00	4.466416e-01	4.466416e-01	1.335970e+04	1.335970e+04	1.337200e+04	1.337200e+04	3.932009e+00	3.932009e+00	3.935628e+00	3.935629e+00	1.258136e+03	1.258136e+03	-1.162208e+03	-1.162209e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.429658e-04	1.000000e+01	7.800488e+03	7.800488e+03	2.230406e+00	2.230406e+00	4.499230e-01	4.499230e-01	1.385079e+04	1.385079e+04	1.386317e+04	1.386318e+04	3.960377e+00	3.960378e+00	3.963919e+00	3.963919e+00	1.297956e+03	1.297956e+03	-1.201324e+03	-1.201324e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.388917e-04	1.000000e+01	8.088868e+03	8.088869e+03	2.246954e+00	2.246954e+00	4.532250e-01	4.532250e-01	1.435987e+04	1.435987e+04	1.437235e+04	1.437235e+04	3.988935e+00	3.988936e+00	3.992401e+00	3.992402e+00	1.339057e+03	1.339057e+03	-1.241714e+03	-1.241715e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.349338e-04	1.000000e+01	8.387874e+03	8.387874e+03	2.263615e+00	2.263615e+00	4.565478e-01	4.565478e-01	1.488761e+04	1.488761e+04	1.490018e+04	1.490018e+04	4.017684e+00	4.017684e+00	4.021075e+00	4.021075e+00	1.381480e+03	1.381480e+03	-1.283423e+03	-1.283423e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.310886e-04	1.000000e+01	8.697897e+03	8.697898e+03	2.280390e+00	2.280390e+00	4.598915e-01	4.598915e-01	1.543469e+04	1.543469e+04	1.544735e+04	1.544735e+04	4.046623e+00	4.046623e+00	4.049942e+00	4.049942e+00	1.425267e+03	1.425267e+03	-1.326491e+03	-1.326491e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.273529e-04	1.000000e+01	9.019341e+03	9.019342e+03	2.297279e+00	2.297279e+00	4.632562e-01	4.632562e-01	1.600181e+04	1.600181e+04	1.601456e+04	1.601456e+04	4.075755e+00	4.075756e+00	4.079002e+00	4.079003e+00	1.470463e+03	1.470463e+03	-1.370962e+03	-1.370962e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.237237e-04	1.000000e+01	9.352625e+03	9.352626e+03	2.314283e+00	2.314283e+00	4.666420e-01	4.666420e-01	1.658971e+04	1.658971e+04	1.660255e+04	1.660255e+04	4.105081e+00	4.105081e+00	4.108258e+00	4.108259e+00	1.517112e+03	1.517112e+03	-1.416883e+03	-1.416883e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.201979e-04	1.000000e+01	9.698184e+03	9.698185e+03	2.331403e+00	2.331404e+00	4.700491e-01	4.700491e-01	1.719914e+04	1.719914e+04	1.721207e+04	1.721207e+04	4.134602e+00	4.134602e+00	4.137711e+00	4.137711e+00	1.565262e+03	1.565262e+03	-1.464301e+03	-1.464301e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.167726e-04	1.000000e+01	1.005647e+04	1.005647e+04	2.348640e+00	2.348640e+00	4.734777e-01	4.734777e-01	1.783089e+04	1.783089e+04	1.784391e+04	1.784391e+04	4.164319e+00	4.164319e+00	4.167361e+00	4.167361e+00	1.614961e+03	1.614961e+03	-1.513263e+03	-1.513263e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.134449e-04	1.000000e+01	1.042794e+04	1.042794e+04	2.365994e+00	2.365994e+00	4.769277e-01	4.769277e-01	1.848577e+04	1.848577e+04	1.849889e+04	1.849889e+04	4.194232e+00	4.194233e+00	4.197209e+00	4.197209e+00	1.666260e+03	1.666260e+03	-1.563819e+03	-1.563819e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.102120e-04	1.000000e+01	1.081309e+04	1.081309e+04	2.383465e+00	2.383465e+00	4.803994e-01	4.803994e-01	1.916463e+04	1.916463e+04	1.917785e+04	1.917785e+04	4.224345e+00	4.224345e+00	4.227257e+00	4.227257e+00	1.719209e+03	1.719209e+03	-1.616022e+03	-1.616022e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.070712e-04	1.000000e+01	1.121242e+04	1.121242e+04	2.401055e+00	2.401055e+00	4.838929e-01	4.838930e-01	1.986835e+04	1.986835e+04	1.988166e+04	1.988166e+04	4.254656e+00	4.254657e+00	4.257506e+00	4.257506e+00	1.773863e+03	1.773863e+03	-1.669924e+03	-1.669924e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.040199e-04	1.000000e+01	1.162645e+04	1.162645e+04	2.418764e+00	2.418765e+00	4.874084e-01	4.874084e-01	2.059783e+04	2.059783e+04	2.061123e+04	2.061123e+04	4.285169e+00	4.285169e+00	4.287957e+00	4.287957e+00	1.830276e+03	1.830276e+03	-1.725581e+03	-1.725581e+03	nan	nan	nan	nan	nan	nan	nan	nan
1.010556e-04	1.000000e+01	1.205571e+04	1.205571e+04	2.436593e+00	2.436593e+00	4.909459e-01	4.909459e-01	2.135400e+04	2.135400e+04	2.136750e+04	2.136750e+04	4.315883e+00	4.315883e+00	4.318611e+00	4.318611e+00	1.888505e+03	1.888505e+03	-1.783049e+03	-1.783049e+03	nan	nan	nan	nan	nan	nan	nan	nan
9.817572e-05	1.000000e+01	1.250076e+04	1.250077e+04	2.454543e+00	2.454543e+00	4.945056e-01	4.945056e-01	2.213786e+04	2.213786e+04	2.215145e+04	2.215145e+04	4.346800e+00	4.346800e+00	4.349469e+00	4.349470e+00	1.948608e+03	1.948608e+03	-1.842387e+03	-1.842387e+03	nan	nan	nan	nan	nan	nan	nan	nan
9.537791e-05	1.000000e+01	1.296219e+04	1.296219e+04	2.472614e+00	2.472614e+00	4.980876e-01	4.980876e-01	2.295040e+04	2.295040e+04	2.296409e+04	2.296409e+04	4.377922e+00	4.377922e+00	4.380533e+00	4.380533e+00	2.010647e+03	2.010647e+03	-1.903656e+03	-1.903656e+03	nan	nan	nan	nan	nan	nan	nan	nan
9.265983e-05	1.000000e+01	1.344060e+04	1.344060e+04	2.490807e+00	2.490807e+00	5.016921e-01	5.016921e-01	2.379266e+04	2.379267e+04	2.380645e+04	2.380646e+04	4.409248e+00	4.409249e+00	4.411804e+00	4.411804e+00	2.074684e+03	2.074684e+03	-1.966917e+03	-1.966917e+03	nan	nan	nan	nan	nan	nan	nan	nan
9.001920e-05	1.000000e+01	1.393660e+04	1.393660e+04	2.509122e+00	2.509122e+00	5.053191e-01	5.053191e-01	2.466575e+04	2.466575e+04	2.467964e+04	2.467964e+04	4.440782e+00	4.440782e+00	4.443282e+00	4.443283e+00	2.140782e+03	2.140782e+03	-2.032236e+03	-2.032236e+03	nan	nan	nan	nan	nan	nan	nan	nan
8.745381e-05	1.000000e+01	1.445083e+04	1.445084e+04	2.527561e+00	2.527561e+00	5.089689e-01	5.089689e-01	2.557077e+04	2.557078e+04	2.558476e+04	2.558476e+04	4.472523e+00	4.472524e+00	4.474970e+00	4.474970e+00	2.209010e+03	2.209010e+03	-2.099678e+03	-2.099678e+03	nan	nan	nan	nan	nan	nan	nan	nan
8.496153e-05	1.000000e+01	1.498398e+04	1.498398e+04	2.546124e+00	2.546124e+00	5.126416e-01	5.126416e-01	2.650890e+04	2.650890e+04	2.652299e+04	2.652299e+04	4.504474e+00	4.504474e+00	4.506868e+00	4.506868e+00	2.279435e+03	2.279435e+03	-2.169314e+03	-2.169314e+03	nan	nan	nan	nan	nan	nan	nan	nan
8.254027e-05	1.000000e+01	1.553673e+04	1.553673e+04	2.564812e+00	2.564812e+00	5.163372e-01	5.163372e-01	2.748134e+04	2.748134e+04	2.749553e+04	2.749553e+04	4.536635e+00	4.536635e+00	4.538977e+00	4.538977e+00	2.352129e+03	2.352129e+03	-2.241213e+03	-2.241213e+03	nan	nan	nan	nan	nan	nan	nan	nan
8.018801e-05	1.000000e+01	1.610980e+04	1.610980e+04	2.583625e+00	2.583626e+00	5.200560e-01	5.200560e-01	2.848934e+04	2.848934e+04	2.850363e+04	2.850363e+04	4.569007e+00	4.569007e+00	4.571298e+00	4.571299e+00	2.427165e+03	2.427165e+03	-2.315449e+03	-2.315449e+03	nan	nan	nan	nan	nan	nan	nan	nan
7.790277e-05	1.000000e+01	1.670393e+04	1.670393e+04	2.602565e+00	2.602565e+00	5.237981e-01	5.237981e-01	2.953420e+04	2.953420e+04	2.954859e+04	2.954859e+04	4.601592e+00	4.601592e+00	4.603834e+00	4.603834e+00	2.504618e+03	2.504618e+03	-2.392097e+03	-2.392097e+03	nan	nan	nan	nan	nan	nan	nan	nan
7.568266e-05	1.000000e+01	1.731990e+04	1.731990e+04	2.621632e+00	2.621632e+00	5.275636e-01	5.275636e-01	3.061726e+04	3.061726e+04	3.063175e+04	3.063175e+04	4.634391e+00	4.634392e+00	4.636585e+00	4.636585e+00	2.584567e+03	2.584567e+03	-2.471236e+03	-2.471236e+03	nan	nan	nan	nan	nan	nan	nan	nan
7.352581e-05	1.000000e+01	1.795850e+04	1.795850e+04	2.640826e+00	2.640826e+00	5.313527e-01	5.313527e-01	3.173991e+04	3.173992e+04	3.175451e+04	3.175451e+04	4.667406e+00	4.667406e+00	4.669552e+00	4.669552e+00	2.667091e+03	2.667091e+03	-2.552945e+03	-2.552946e+03	nan	nan	nan	nan	nan	nan	nan	nan
7.143042e-05	1.000000e+01	1.862056e+04	1.862056e+04	2.660149e+00	2.660149e+00	5.351655e-01	5.351655e-01	3.290360e+04	3.290360e+04	3.291830e+04	3.291830e+04	4.700637e+00	4.700637e+00	4.702736e+00	4.702736e+00	2.752276e+03	2.752276e+03	-2.637310e+03	-2.637310e+03	nan	nan	nan	nan	nan	nan	nan	nan
6.939475e-05	1.000000e+01	1.930695e+04	1.930695e+04	2.679601e+00	2.679601e+00	5.390021e-01	5.390021e-01	3.410982e+04	3.410983e+04	3.412462e+04	3.412463e+04	4.734085e+00	4.734086e+00	4.736140e+00	4.736140e+00	2.840205e+03	2.840205e+03	-2.724414e+03	-2.724414e+03	nan	nan	nan	nan	nan	nan	nan	nan
6.741708e-05	1.000000e+01	2.001854e+04	2.001854e+04	2.699183e+00	2.699183e+00	5.428627e-01	5.428627e-01	3.536013e+04	3.536013e+04	3.537503e+04	3.537503e+04	4.767753e+00	4.767753e+00	4.769763e+00	4.769763e+00	2.930968e+03	2.930968e+03	-2.814347e+03	-2.814347e+03	nan	nan	nan	nan	nan	nan	nan	nan
6.549578e-05	1.000000e+01	2.075627e+04	2.075627e+04	2.718896e+00	2.718896e+00	5.467474e-01	5.467474e-01	3.665611e+04	3.665612e+04	3.667112e+04	3.667113e+04	4.801641e+00	4.801642e+00	4.803607e+00	4.803608e+00	3.024657e+03	3.024657e+03	-2.907200e+03	-2.907200e+03	nan	nan	nan	nan	nan	nan	nan	nan
6.362922e-05	1.000000e+01	2.152109e+04	2.152109e+04	2.738740e+00	2.738741e+00	5.506564e-01	5.506564e-01	3.799945e+04	3.799945e+04	3.801457e+04	3.801457e+04	4.835751e+00	4.835751e+00	4.837675e+00	4.837675e+00	3.121366e+03	3.121366e+03	-3.003068e+03	-3.003068e+03	nan	nan	nan	nan	nan	nan	nan	nan
6.181586e-05	1.000000e+01	2.231399e+04	2.231399e+04	2.758717e+00	2.758717e+00	5.545898e-01	5.545898e-01	3.939186e+04	3.939186e+04	3.940709e+04	3.940709e+04	4.870084e+00	4.870084e+00	4.871966e+00	4.871966e+00	3.221192e+03	3.221192e+03	-3.102048e+03	-3.102048e+03	nan	nan	nan	nan	nan	nan	nan	nan
6.005417e-05	1.000000e+01	2.313600e+04	2.313600e+04	2.778826e+00	2.778827e+00	5.585478e-01	5.585478e-01	4.083514e+04	4.083514e+04	4.085047e+04	4.085047e+04	4.904640e+00	4.904641e+00	4.906482e+00	4.906482e+00	3.324236e+03	3.324236e+03	-3.204241e+03	-3.204242e+03	nan	nan	nan	nan	nan	nan	nan	nan
5.834269e-05	1.000000e+01	2.398818e+04	2.398818e+04	2.799070e+00	2.799070e+00	5.625305e-01	5.625305e-01	4.233112e+04	4.233112e+04	4.234656e+04	4.234656e+04	4.939423e+00	4.939423e+00	4.941224e+00	4.941224e+00	3.430603e+03	3.430603e+03	-3.309751e+03	-3.309751e+03	nan	nan	nan	nan	nan	nan	nan	nan
5.667997e-05	1.000000e+01	2.487164e+04	2.487164e+04	2.819448e+00	2.819448e+00	5.665381e-01	5.665381e-01	4.388174e+04	4.388175e+04	4.389729e+04	4.389729e+04	4.974432e+00	4.974432e+00	4.976194e+00	4.976195e+00	3.540399e+03	3.540399e+03	-3.418685e+03	-3.418686e+03	nan	nan	nan	nan	nan	nan	nan	nan
5.506464e-05	1.000000e+01	2.578752e+04	2.578752e+04	2.839961e+00	2.839961e+00	5.705706e-01	5.705707e-01	4.548898e+04	4.548898e+04	4.550464e+04	4.550464e+04	5.009669e+00	5.009669e+00	5.011393e+00	5.011393e+00	3.653735e+03	3.653735e+03	-3.531154e+03	-3.531154e+03	nan	nan	nan	nan	nan	nan	nan	nan
5.349535e-05	1.000000e+01	2.673700e+04	2.673700e+04	2.860610e+00	2.860610e+00	5.746284e-01	5.746284e-01	4.715490e+04	4.715491e+04	4.717067e+04	4.717067e+04	5.045136e+00	5.045136e+00	5.046823e+00	5.046823e+00	3.770726e+03	3.770726e+03	-3.647272e+03	-3.647273e+03	nan	nan	nan	nan	nan	nan	nan	nan
5.197077e-05	1.000000e+01	2.772131e+04	2.772132e+04	2.881396e+00	2.881396e+00	5.787114e-01	5.787114e-01	4.888164e+04	4.888165e+04	4.889752e+04	4.889752e+04	5.080834e+00	5.080834e+00	5.082484e+00	5.082484e+00	3.891489e+03	3.891490e+03	-3.767158e+03	-3.767158e+03	nan	nan	nan	nan	nan	nan	nan	nan
5.048965e-05	1.000000e+01	2.874173e+04	2.874174e+04	2.902320e+00	2.902320e+00	5.828199e-01	5.828199e-01	5.067141e+04	5.067141e+04	5.068740e+04	5.068740e+04	5.116763e+00	5.116763e+00	5.118378e+00	5.118378e+00	4.016147e+03	4.016147e+03	-3.890932e+03	-3.890932e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.905073e-05	1.000000e+01	2.979958e+04	2.979958e+04	2.923382e+00	2.923383e+00	5.869540e-01	5.869541e-01	5.252650e+04	5.252651e+04	5.254260e+04	5.254261e+04	5.152926e+00	5.152927e+00	5.154506e+00	5.154506e+00	4.144826e+03	4.144826e+03	-4.018721e+03	-4.018721e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.765282e-05	1.000000e+01	3.089622e+04	3.089622e+04	2.944584e+00	2.944584e+00	5.911139e-01	5.911139e-01	5.444929e+04	5.444929e+04	5.446550e+04	5.446550e+04	5.189324e+00	5.189324e+00	5.190869e+00	5.190869e+00	4.277654e+03	4.277654e+03	-4.150655e+03	-4.150655e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.629474e-05	1.000000e+01	3.203307e+04	3.203307e+04	2.965926e+00	2.965926e+00	5.952997e-01	5.952997e-01	5.644225e+04	5.644225e+04	5.645857e+04	5.645858e+04	5.225958e+00	5.225959e+00	5.227470e+00	5.227470e+00	4.414767e+03	4.414767e+03	-4.286868e+03	-4.286868e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.497537e-05	1.000000e+01	3.321160e+04	3.321160e+04	2.987408e+00	2.987408e+00	5.995116e-01	5.995116e-01	5.850791e+04	5.850792e+04	5.852435e+04	5.852435e+04	5.262830e+00	5.262830e+00	5.264309e+00	5.264309e+00	4.556302e+03	4.556303e+03	-4.427497e+03	-4.427497e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.369360e-05	1.000000e+01	3.443333e+04	3.443333e+04	3.009032e+00	3.009032e+00	6.037497e-01	6.037497e-01	6.064894e+04	6.064894e+04	6.066549e+04	6.066549e+04	5.299940e+00	5.299941e+00	5.301387e+00	5.301387e+00	4.702403e+03	4.702404e+03	-4.572687e+03	-4.572687e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.244835e-05	1.000000e+01	3.569984e+04	3.569984e+04	3.030799e+00	3.030799e+00	6.080142e-01	6.080142e-01	6.286806e+04	6.286807e+04	6.288473e+04	6.288474e+04	5.337291e+00	5.337292e+00	5.338706e+00	5.338707e+00	4.853218e+03	4.853218e+03	-4.722583e+03	-4.722584e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.123859e-05	1.000000e+01	3.701277e+04	3.701277e+04	3.052709e+00	3.052709e+00	6.123053e-01	6.123053e-01	6.516812e+04	6.516812e+04	6.518491e+04	6.518491e+04	5.374884e+00	5.374884e+00	5.376268e+00	5.376268e+00	5.008897e+03	5.008897e+03	-4.877340e+03	-4.877340e+03	nan	nan	nan	nan	nan	nan	nan	nan
4.006331e-05	1.000000e+01	3.837380e+04	3.837380e+04	3.074763e+00	3.074763e+00	6.166230e-01	6.166230e-01	6.755206e+04	6.755207e+04	6.756897e+04	6.756897e+04	5.412719e+00	5.412719e+00	5.414073e+00	5.414074e+00	5.169599e+03	5.169599e+03	-5.037113e+03	-5.037113e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.892153e-05	1.000000e+01	3.978469e+04	3.978469e+04	3.096962e+00	3.096962e+00	6.209676e-01	6.209676e-01	7.002293e+04	7.002293e+04	7.003995e+04	7.003995e+04	5.450799e+00	5.450799e+00	5.452124e+00	5.452124e+00	5.335485e+03	5.335485e+03	-5.202065e+03	-5.202065e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.781228e-05	1.000000e+01	4.124728e+04	4.124728e+04	3.119307e+00	3.119307e+00	6.253392e-01	6.253392e-01	7.258389e+04	7.258390e+04	7.260103e+04	7.260103e+04	5.489125e+00	5.489125e+00	5.490421e+00	5.490421e+00	5.506724e+03	5.506724e+03	-5.372364e+03	-5.372364e+03	nan	nan	nan	nan	nan	nan	nan	nan
